Epoch:38 | loss:1.24 | acc:0.5600 | prec0:0.5258 | prec1:0.7143 | prec2:0.5063 | recall0:0.6711  | recall1:0.4545 | recall2:0.5556
Epoch:39 | loss:1.39 | acc:0.5644 | prec0:0.5641 | prec1:0.5732 | prec2:0.5538 | recall0:0.5789  | recall1:0.6104 | recall2:0.5000
Epoch:40 | loss:0.81 | acc:0.5778 | prec0:0.5510 | prec1:0.6727 | prec2:0.5417 | recall0:0.7105  | recall1:0.4805 | recall2:0.5417
Epoch:41 | loss:1.32 | acc:0.5867 | prec0:0.5802 | prec1:0.5682 | prec2:0.6250 | recall0:0.6184  | recall1:0.6494 | recall2:0.4861
Epoch:42 | loss:0.77 | acc:0.5689 | prec0:0.5484 | prec1:0.6923 | prec2:0.5125 | recall0:0.6711  | recall1:0.4675 | recall2:0.5694
Epoch:43 | loss:0.83 | acc:0.5867 | prec0:0.5490 | prec1:0.6667 | prec2:0.5714 | recall0:0.7368  | recall1:0.5195 | recall2:0.5000
Epoch:44 | loss:0.89 | acc:0.5867 | prec0:0.5949 | prec1:0.6000 | prec2:0.5606 | recall0:0.6184  | recall1:0.6234 | recall2:0.5139
Epoch:45 | loss:1.24 | acc:0.5956 | prec0:0.5464 | prec1:0.6438 | prec2:0.6182 | recall0:0.6974  | recall1:0.6104 | recall2:0.4722
Epoch:46 | loss:0.86 | acc:0.5911 | prec0:0.5761 | prec1:0.6833 | prec2:0.5342 | recall0:0.6974  | recall1:0.5325 | recall2:0.5417
Epoch:47 | loss:0.34 | acc:0.5689 | prec0:0.5238 | prec1:0.7222 | prec2:0.5152 | recall0:0.7237  | recall1:0.5065 | recall2:0.4722
Epoch:48 | loss:1.16 | acc:0.5822 | prec0:0.5161 | prec1:0.8049 | prec2:0.5667 | recall0:0.8421  | recall1:0.4286 | recall2:0.4722
Epoch:49 | loss:0.70 | acc:0.5822 | prec0:0.5333 | prec1:0.7907 | prec2:0.5325 | recall0:0.7368  | recall1:0.4416 | recall2:0.5694
0.5827160493827162
Epoch:0 | loss:1.09 | acc:0.4844 | prec0:0.4792 | prec1:0.4595 | prec2:0.5000 | recall0:0.6053  | recall1:0.2208 | recall2:0.6389
Epoch:1 | loss:1.05 | acc:0.4489 | prec0:0.4528 | prec1:0.3902 | prec2:0.4744 | recall0:0.6316  | recall1:0.2078 | recall2:0.5139
Epoch:2 | loss:0.97 | acc:0.4444 | prec0:0.4925 | prec1:0.3605 | prec2:0.5000 | recall0:0.4342  | recall1:0.4026 | recall2:0.5000
Epoch:3 | loss:1.11 | acc:0.4578 | prec0:0.4727 | prec1:0.4094 | prec2:0.5814 | recall0:0.3421  | recall1:0.6753 | recall2:0.3472
Epoch:4 | loss:1.04 | acc:0.4889 | prec0:0.5195 | prec1:0.4571 | prec2:0.4872 | recall0:0.5263  | recall1:0.4156 | recall2:0.5278
Epoch:5 | loss:0.95 | acc:0.4711 | prec0:0.4675 | prec1:0.4255 | prec2:0.5556 | recall0:0.4737  | recall1:0.5195 | recall2:0.4167
Epoch:6 | loss:1.04 | acc:0.4756 | prec0:0.5000 | prec1:0.4177 | prec2:0.5143 | recall0:0.5000  | recall1:0.4286 | recall2:0.5000
Epoch:7 | loss:1.09 | acc:0.4978 | prec0:0.4944 | prec1:0.4722 | prec2:0.5312 | recall0:0.5789  | recall1:0.4416 | recall2:0.4722
Epoch:8 | loss:0.98 | acc:0.5022 | prec0:0.5122 | prec1:0.4574 | prec2:0.5714 | recall0:0.5526  | recall1:0.5584 | recall2:0.3889
Epoch:9 | loss:0.94 | acc:0.5111 | prec0:0.5316 | prec1:0.4865 | prec2:0.5139 | recall0:0.5526  | recall1:0.4675 | recall2:0.5139
Epoch:10 | loss:0.95 | acc:0.4711 | prec0:0.5472 | prec1:0.4173 | prec2:0.5758 | recall0:0.3816  | recall1:0.7532 | recall2:0.2639
Epoch:11 | loss:1.10 | acc:0.5156 | prec0:0.5385 | prec1:0.4930 | prec2:0.5132 | recall0:0.5526  | recall1:0.4545 | recall2:0.5417
Epoch:12 | loss:1.25 | acc:0.5200 | prec0:0.5000 | prec1:0.5455 | prec2:0.5200 | recall0:0.5526  | recall1:0.4675 | recall2:0.5417
Epoch:13 | loss:0.98 | acc:0.5156 | prec0:0.4842 | prec1:0.5238 | prec2:0.5522 | recall0:0.6053  | recall1:0.4286 | recall2:0.5139
Epoch:14 | loss:0.83 | acc:0.4933 | prec0:0.4948 | prec1:0.4571 | prec2:0.5345 | recall0:0.6316  | recall1:0.4156 | recall2:0.4306
Epoch:15 | loss:1.07 | acc:0.4844 | prec0:0.5000 | prec1:0.4483 | prec2:0.5147 | recall0:0.4605  | recall1:0.5065 | recall2:0.4861
Epoch:16 | loss:1.36 | acc:0.5511 | prec0:0.6053 | prec1:0.5046 | prec2:0.5750 | recall0:0.6053  | recall1:0.7143 | recall2:0.3194
Epoch:17 | loss:1.33 | acc:0.4889 | prec0:0.4634 | prec1:0.4872 | prec2:0.5231 | recall0:0.5000  | recall1:0.4935 | recall2:0.4722
Epoch:18 | loss:1.00 | acc:0.5200 | prec0:0.5233 | prec1:0.5200 | prec2:0.5156 | recall0:0.5921  | recall1:0.5065 | recall2:0.4583
Epoch:19 | loss:0.78 | acc:0.5111 | prec0:0.5158 | prec1:0.5000 | prec2:0.5179 | recall0:0.6447  | recall1:0.4805 | recall2:0.4028
Epoch:20 | loss:1.17 | acc:0.5111 | prec0:0.4800 | prec1:0.5254 | prec2:0.5455 | recall0:0.6316  | recall1:0.4026 | recall2:0.5000
Epoch:21 | loss:1.21 | acc:0.4889 | prec0:0.4322 | prec1:0.5897 | prec2:0.5294 | recall0:0.6711  | recall1:0.2987 | recall2:0.5000
Epoch:22 | loss:1.09 | acc:0.5022 | prec0:0.5244 | prec1:0.4554 | prec2:0.5714 | recall0:0.5658  | recall1:0.5974 | recall2:0.3333
Epoch:23 | loss:1.07 | acc:0.5644 | prec0:0.5181 | prec1:0.6271 | prec2:0.5663 | recall0:0.5658  | recall1:0.4805 | recall2:0.6528
Epoch:24 | loss:1.05 | acc:0.5733 | prec0:0.5263 | prec1:0.6452 | prec2:0.5735 | recall0:0.6579  | recall1:0.5195 | recall2:0.5417
Epoch:25 | loss:1.03 | acc:0.5556 | prec0:0.5357 | prec1:0.5641 | prec2:0.5714 | recall0:0.5921  | recall1:0.5714 | recall2:0.5000
Epoch:26 | loss:1.22 | acc:0.5600 | prec0:0.5521 | prec1:0.5395 | prec2:0.6038 | recall0:0.6974  | recall1:0.5325 | recall2:0.4444
Epoch:27 | loss:1.06 | acc:0.5644 | prec0:0.5385 | prec1:0.6029 | prec2:0.5606 | recall0:0.6447  | recall1:0.5325 | recall2:0.5139
Epoch:28 | loss:1.11 | acc:0.5644 | prec0:0.5347 | prec1:0.6250 | prec2:0.5658 | recall0:0.7105  | recall1:0.3896 | recall2:0.5972
Epoch:29 | loss:0.96 | acc:0.4667 | prec0:0.5195 | prec1:0.4135 | prec2:0.5000 | recall0:0.5263  | recall1:0.5584 | recall2:0.3056
Epoch:30 | loss:1.02 | acc:0.5511 | prec0:0.5432 | prec1:0.5692 | prec2:0.5443 | recall0:0.5789  | recall1:0.4805 | recall2:0.5972
Epoch:31 | loss:0.75 | acc:0.5778 | prec0:0.5658 | prec1:0.5875 | prec2:0.5797 | recall0:0.5658  | recall1:0.6104 | recall2:0.5556
Epoch:32 | loss:0.96 | acc:0.5378 | prec0:0.5846 | prec1:0.5161 | prec2:0.5224 | recall0:0.5000  | recall1:0.6234 | recall2:0.4861
Epoch:33 | loss:0.79 | acc:0.5333 | prec0:0.5067 | prec1:0.5506 | prec2:0.5410 | recall0:0.5000  | recall1:0.6364 | recall2:0.4583
Epoch:34 | loss:0.99 | acc:0.5422 | prec0:0.4783 | prec1:0.6735 | prec2:0.5574 | recall0:0.7237  | recall1:0.4286 | recall2:0.4722
Epoch:35 | loss:1.06 | acc:0.5689 | prec0:0.5301 | prec1:0.6667 | prec2:0.5366 | recall0:0.5789  | recall1:0.5195 | recall2:0.6111
Epoch:36 | loss:1.04 | acc:0.5733 | prec0:0.5376 | prec1:0.6607 | prec2:0.5526 | recall0:0.6579  | recall1:0.4805 | recall2:0.5833
Epoch:37 | loss:0.73 | acc:0.5511 | prec0:0.5204 | prec1:0.6032 | prec2:0.5469 | recall0:0.6711  | recall1:0.4935 | recall2:0.4861
Epoch:38 | loss:1.20 | acc:0.5600 | prec0:0.5172 | prec1:0.6667 | prec2:0.5200 | recall0:0.5921  | recall1:0.5455 | recall2:0.5417
Epoch:39 | loss:1.00 | acc:0.5867 | prec0:0.5340 | prec1:0.6833 | prec2:0.5806 | recall0:0.7237  | recall1:0.5325 | recall2:0.5000
Epoch:40 | loss:1.02 | acc:0.5733 | prec0:0.5488 | prec1:0.6136 | prec2:0.5455 | recall0:0.5921  | recall1:0.7013 | recall2:0.4167
Epoch:41 | loss:1.22 | acc:0.5867 | prec0:0.5495 | prec1:0.6721 | prec2:0.5616 | recall0:0.6579  | recall1:0.5325 | recall2:0.5694
Epoch:42 | loss:1.24 | acc:0.5644 | prec0:0.5050 | prec1:0.7143 | prec2:0.5467 | recall0:0.6711  | recall1:0.4545 | recall2:0.5694
Epoch:43 | loss:1.08 | acc:0.5333 | prec0:0.5303 | prec1:0.5455 | prec2:0.5211 | recall0:0.4605  | recall1:0.6234 | recall2:0.5139
Epoch:44 | loss:1.20 | acc:0.5556 | prec0:0.5270 | prec1:0.5750 | prec2:0.5634 | recall0:0.5132  | recall1:0.5974 | recall2:0.5556
Epoch:45 | loss:0.76 | acc:0.5733 | prec0:0.5412 | prec1:0.6852 | prec2:0.5349 | recall0:0.6053  | recall1:0.4805 | recall2:0.6389
Epoch:46 | loss:1.15 | acc:0.5200 | prec0:0.5147 | prec1:0.5000 | prec2:0.5814 | recall0:0.4605  | recall1:0.7403 | recall2:0.3472
Epoch:47 | loss:1.21 | acc:0.5511 | prec0:0.5349 | prec1:0.5696 | prec2:0.5500 | recall0:0.6053  | recall1:0.5844 | recall2:0.4583
Epoch:48 | loss:1.39 | acc:0.5689 | prec0:0.5253 | prec1:0.6308 | prec2:0.5738 | recall0:0.6842  | recall1:0.5325 | recall2:0.4861
Epoch:49 | loss:0.83 | acc:0.6000 | prec0:0.5463 | prec1:0.7037 | prec2:0.6032 | recall0:0.7763  | recall1:0.4935 | recall2:0.5278
0.5585185185185186
Epoch:0 | loss:1.33 | acc:0.4311 | prec0:0.4359 | prec1:0.6364 | prec2:0.4118 | recall0:0.4474  | recall1:0.0909 | recall2:0.7778
Epoch:1 | loss:1.00 | acc:0.4533 | prec0:0.4286 | prec1:0.4222 | prec2:0.4896 | recall0:0.4737  | recall1:0.2468 | recall2:0.6528
Epoch:2 | loss:1.10 | acc:0.4889 | prec0:0.4700 | prec1:0.5769 | prec2:0.4848 | recall0:0.6184  | recall1:0.1948 | recall2:0.6667
Epoch:3 | loss:0.94 | acc:0.4578 | prec0:0.4385 | prec1:0.5000 | prec2:0.4831 | recall0:0.7500  | recall1:0.0390 | recall2:0.5972
Epoch:4 | loss:1.08 | acc:0.4889 | prec0:0.4904 | prec1:0.5200 | prec2:0.4792 | recall0:0.6711  | recall1:0.1688 | recall2:0.6389
Epoch:5 | loss:0.99 | acc:0.4933 | prec0:0.5000 | prec1:0.4872 | prec2:0.4878 | recall0:0.6842  | recall1:0.2468 | recall2:0.5556
Epoch:6 | loss:1.08 | acc:0.5511 | prec0:0.4878 | prec1:0.5942 | prec2:0.5811 | recall0:0.5263  | recall1:0.5325 | recall2:0.5972
Epoch:7 | loss:1.03 | acc:0.4978 | prec0:0.4737 | prec1:0.5500 | prec2:0.5000 | recall0:0.5921  | recall1:0.2857 | recall2:0.6250
Epoch:8 | loss:1.00 | acc:0.4978 | prec0:0.4194 | prec1:0.8421 | prec2:0.6078 | recall0:0.8553  | recall1:0.2078 | recall2:0.4306
Epoch:9 | loss:0.99 | acc:0.5067 | prec0:0.5439 | prec1:0.4750 | prec2:0.5114 | recall0:0.4079  | recall1:0.4935 | recall2:0.6250
Epoch:10 | loss:1.05 | acc:0.4756 | prec0:0.5152 | prec1:0.4388 | prec2:0.5000 | recall0:0.2237  | recall1:0.5584 | recall2:0.6528
Epoch:11 | loss:0.95 | acc:0.5022 | prec0:0.5000 | prec1:0.4868 | prec2:0.5283 | recall0:0.6316  | recall1:0.4805 | recall2:0.3889
Epoch:12 | loss:1.02 | acc:0.5467 | prec0:0.5692 | prec1:0.5275 | prec2:0.5507 | recall0:0.4868  | recall1:0.6234 | recall2:0.5278
Epoch:13 | loss:1.05 | acc:0.5733 | prec0:0.5172 | prec1:0.6774 | prec2:0.5526 | recall0:0.5921  | recall1:0.5455 | recall2:0.5833
Epoch:14 | loss:0.88 | acc:0.5378 | prec0:0.5593 | prec1:0.5258 | prec2:0.5362 | recall0:0.4342  | recall1:0.6623 | recall2:0.5139
Epoch:15 | loss:1.04 | acc:0.5244 | prec0:0.4889 | prec1:0.6667 | prec2:0.4946 | recall0:0.5789  | recall1:0.3636 | recall2:0.6389
Epoch:16 | loss:1.03 | acc:0.5556 | prec0:0.4946 | prec1:0.6429 | prec2:0.5658 | recall0:0.6053  | recall1:0.4675 | recall2:0.5972
Epoch:17 | loss:1.10 | acc:0.5111 | prec0:0.4554 | prec1:0.6098 | prec2:0.5417 | recall0:0.6711  | recall1:0.3247 | recall2:0.5417
Epoch:18 | loss:1.29 | acc:0.5733 | prec0:0.5067 | prec1:0.6190 | prec2:0.5909 | recall0:0.5000  | recall1:0.6753 | recall2:0.5417
Epoch:19 | loss:1.26 | acc:0.5867 | prec0:0.5422 | prec1:0.7069 | prec2:0.5476 | recall0:0.5921  | recall1:0.5325 | recall2:0.6389
Epoch:20 | loss:1.01 | acc:0.5822 | prec0:0.5155 | prec1:0.6981 | prec2:0.5867 | recall0:0.6579  | recall1:0.4805 | recall2:0.6111
Epoch:21 | loss:1.10 | acc:0.5600 | prec0:0.5227 | prec1:0.6190 | prec2:0.5541 | recall0:0.6053  | recall1:0.5065 | recall2:0.5694
Epoch:22 | loss:1.08 | acc:0.5600 | prec0:0.5278 | prec1:0.5778 | prec2:0.5714 | recall0:0.5000  | recall1:0.6753 | recall2:0.5000
Epoch:23 | loss:0.92 | acc:0.5556 | prec0:0.5093 | prec1:0.6591 | prec2:0.5616 | recall0:0.7237  | recall1:0.3766 | recall2:0.5694
Epoch:24 | loss:1.01 | acc:0.5689 | prec0:0.5658 | prec1:0.5638 | prec2:0.5818 | recall0:0.5658  | recall1:0.6883 | recall2:0.4444
Epoch:25 | loss:1.31 | acc:0.5467 | prec0:0.5357 | prec1:0.5349 | prec2:0.5818 | recall0:0.5921  | recall1:0.5974 | recall2:0.4444
Epoch:26 | loss:0.95 | acc:0.5600 | prec0:0.5882 | prec1:0.5300 | prec2:0.5789 | recall0:0.5263  | recall1:0.6883 | recall2:0.4583
Epoch:27 | loss:1.14 | acc:0.5200 | prec0:0.4896 | prec1:0.5316 | prec2:0.5600 | recall0:0.6184  | recall1:0.5455 | recall2:0.3889
Epoch:28 | loss:0.96 | acc:0.5511 | prec0:0.5222 | prec1:0.6429 | prec2:0.5190 | recall0:0.6184  | recall1:0.4675 | recall2:0.5694
Epoch:29 | loss:1.13 | acc:0.5511 | prec0:0.5361 | prec1:0.5500 | prec2:0.5833 | recall0:0.6842  | recall1:0.5714 | recall2:0.3889
Epoch:30 | loss:0.86 | acc:0.5600 | prec0:0.5222 | prec1:0.6349 | prec2:0.5417 | recall0:0.6184  | recall1:0.5195 | recall2:0.5417
Epoch:31 | loss:1.04 | acc:0.5733 | prec0:0.5054 | prec1:0.7018 | prec2:0.5600 | recall0:0.6184  | recall1:0.5195 | recall2:0.5833
Epoch:32 | loss:0.90 | acc:0.6000 | prec0:0.5143 | prec1:0.7500 | prec2:0.6094 | recall0:0.7105  | recall1:0.5455 | recall2:0.5417
Epoch:33 | loss:1.18 | acc:0.5467 | prec0:0.5432 | prec1:0.5400 | prec2:0.5682 | recall0:0.5789  | recall1:0.7013 | recall2:0.3472
Epoch:34 | loss:1.14 | acc:0.5867 | prec0:0.4862 | prec1:0.7818 | prec2:0.5902 | recall0:0.6974  | recall1:0.5584 | recall2:0.5000
Epoch:35 | loss:1.19 | acc:0.5644 | prec0:0.5672 | prec1:0.5490 | prec2:0.5893 | recall0:0.5000  | recall1:0.7273 | recall2:0.4583
Epoch:36 | loss:1.09 | acc:0.5778 | prec0:0.5050 | prec1:0.6765 | prec2:0.5893 | recall0:0.6711  | recall1:0.5974 | recall2:0.4583
Epoch:37 | loss:0.69 | acc:0.5689 | prec0:0.6102 | prec1:0.5408 | prec2:0.5735 | recall0:0.4737  | recall1:0.6883 | recall2:0.5417
Epoch:38 | loss:0.88 | acc:0.5600 | prec0:0.4718 | prec1:0.7959 | prec2:0.5882 | recall0:0.8816  | recall1:0.5065 | recall2:0.2778
Epoch:39 | loss:1.07 | acc:0.5778 | prec0:0.5417 | prec1:0.6341 | prec2:0.5493 | recall0:0.5132  | recall1:0.6753 | recall2:0.5417
Epoch:40 | loss:1.15 | acc:0.5822 | prec0:0.5435 | prec1:0.6364 | prec2:0.5821 | recall0:0.6579  | recall1:0.5455 | recall2:0.5417
Epoch:41 | loss:0.77 | acc:0.5556 | prec0:0.5205 | prec1:0.5955 | prec2:0.5397 | recall0:0.5000  | recall1:0.6883 | recall2:0.4722
Epoch:42 | loss:1.15 | acc:0.5822 | prec0:0.5149 | prec1:0.6719 | prec2:0.6000 | recall0:0.6842  | recall1:0.5584 | recall2:0.5000
Epoch:43 | loss:1.13 | acc:0.5822 | prec0:0.5200 | prec1:0.6716 | prec2:0.5862 | recall0:0.6842  | recall1:0.5844 | recall2:0.4722
Epoch:44 | loss:1.03 | acc:0.6311 | prec0:0.6081 | prec1:0.6386 | prec2:0.6471 | recall0:0.5921  | recall1:0.6883 | recall2:0.6111
Epoch:45 | loss:0.80 | acc:0.5378 | prec0:0.4815 | prec1:0.6034 | prec2:0.5763 | recall0:0.6842  | recall1:0.4545 | recall2:0.4722
Epoch:46 | loss:1.11 | acc:0.5556 | prec0:0.5342 | prec1:0.5714 | prec2:0.5574 | recall0:0.5132  | recall1:0.6753 | recall2:0.4722
