Epoch:38 | loss:1.09 | acc:0.5511 | prec0:0.5130 | prec1:0.6957 | prec2:0.5156 | recall0:0.7108  | recall1:0.4706 | recall2:0.4459
Epoch:39 | loss:1.00 | acc:0.5644 | prec0:0.5377 | prec1:0.6667 | prec2:0.5231 | recall0:0.6867  | recall1:0.5294 | recall2:0.4595
Epoch:40 | loss:0.87 | acc:0.5511 | prec0:0.5474 | prec1:0.5938 | prec2:0.5152 | recall0:0.6265  | recall1:0.5588 | recall2:0.4595
Epoch:41 | loss:0.80 | acc:0.5556 | prec0:0.5854 | prec1:0.5476 | prec2:0.5254 | recall0:0.5783  | recall1:0.6765 | recall2:0.4189
Epoch:42 | loss:0.98 | acc:0.5556 | prec0:0.5854 | prec1:0.5857 | prec2:0.4932 | recall0:0.5783  | recall1:0.6029 | recall2:0.4865
Epoch:43 | loss:0.99 | acc:0.5289 | prec0:0.6081 | prec1:0.5114 | prec2:0.4603 | recall0:0.5422  | recall1:0.6618 | recall2:0.3919
Epoch:44 | loss:0.80 | acc:0.5556 | prec0:0.6026 | prec1:0.5412 | prec2:0.5161 | recall0:0.5663  | recall1:0.6765 | recall2:0.4324
Epoch:45 | loss:1.03 | acc:0.5289 | prec0:0.6190 | prec1:0.5055 | prec2:0.4789 | recall0:0.4699  | recall1:0.6765 | recall2:0.4595
Epoch:46 | loss:0.87 | acc:0.5422 | prec0:0.5044 | prec1:0.6957 | prec2:0.5000 | recall0:0.6867  | recall1:0.4706 | recall2:0.4459
Epoch:47 | loss:0.91 | acc:0.5200 | prec0:0.5140 | prec1:0.6383 | prec2:0.4507 | recall0:0.6627  | recall1:0.4412 | recall2:0.4324
Epoch:48 | loss:1.05 | acc:0.5600 | prec0:0.5930 | prec1:0.5909 | prec2:0.4932 | recall0:0.6145  | recall1:0.5735 | recall2:0.4865
Epoch:49 | loss:0.99 | acc:0.5511 | prec0:0.5484 | prec1:0.6000 | prec2:0.5075 | recall0:0.6145  | recall1:0.5735 | recall2:0.4595
0.5441975308641975
Epoch:0 | loss:1.09 | acc:0.4133 | prec0:0.4516 | prec1:0.5000 | prec2:0.3878 | recall0:0.3373  | recall1:0.1176 | recall2:0.7703
Epoch:1 | loss:1.03 | acc:0.3911 | prec0:0.4118 | prec1:0.3200 | prec2:0.4112 | recall0:0.3373  | recall1:0.2353 | recall2:0.5946
Epoch:2 | loss:1.06 | acc:0.4222 | prec0:0.4206 | prec1:0.4242 | prec2:0.4235 | recall0:0.5422  | recall1:0.2059 | recall2:0.4865
Epoch:3 | loss:0.97 | acc:0.4133 | prec0:0.3846 | prec1:0.4839 | prec2:0.5200 | recall0:0.7831  | recall1:0.2206 | recall2:0.1757
Epoch:4 | loss:0.97 | acc:0.4133 | prec0:0.5000 | prec1:0.4091 | prec2:0.4015 | recall0:0.1325  | recall1:0.3971 | recall2:0.7432
Epoch:5 | loss:1.05 | acc:0.4311 | prec0:0.4769 | prec1:0.3827 | prec2:0.4430 | recall0:0.3735  | recall1:0.4559 | recall2:0.4730
Epoch:6 | loss:1.09 | acc:0.4489 | prec0:0.5094 | prec1:0.4634 | prec2:0.4198 | recall0:0.3253  | recall1:0.2794 | recall2:0.7432
Epoch:7 | loss:0.98 | acc:0.3867 | prec0:0.4545 | prec1:0.3043 | prec2:0.5000 | recall0:0.3614  | recall1:0.5147 | recall2:0.2973
Epoch:8 | loss:1.16 | acc:0.4756 | prec0:0.5455 | prec1:0.4894 | prec2:0.4390 | recall0:0.3614  | recall1:0.3382 | recall2:0.7297
Epoch:9 | loss:1.35 | acc:0.4667 | prec0:0.5000 | prec1:0.4578 | prec2:0.4375 | recall0:0.4699  | recall1:0.5588 | recall2:0.3784
Epoch:10 | loss:1.20 | acc:0.4667 | prec0:0.5370 | prec1:0.4516 | prec2:0.4404 | recall0:0.3494  | recall1:0.4118 | recall2:0.6486
Epoch:11 | loss:0.98 | acc:0.4578 | prec0:0.5156 | prec1:0.4500 | prec2:0.4257 | recall0:0.3976  | recall1:0.3971 | recall2:0.5811
Epoch:12 | loss:1.21 | acc:0.4711 | prec0:0.5000 | prec1:0.4918 | prec2:0.4375 | recall0:0.4096  | recall1:0.4412 | recall2:0.5676
Epoch:13 | loss:1.21 | acc:0.4400 | prec0:0.4810 | prec1:0.3784 | prec2:0.4312 | recall0:0.4578  | recall1:0.2059 | recall2:0.6351
Epoch:14 | loss:1.03 | acc:0.4356 | prec0:0.5085 | prec1:0.4118 | prec2:0.4082 | recall0:0.3614  | recall1:0.4118 | recall2:0.5405
Epoch:15 | loss:0.97 | acc:0.4222 | prec0:0.5077 | prec1:0.3676 | prec2:0.4022 | recall0:0.3976  | recall1:0.3676 | recall2:0.5000
Epoch:16 | loss:0.99 | acc:0.4667 | prec0:0.4875 | prec1:0.5135 | prec2:0.4352 | recall0:0.4699  | recall1:0.2794 | recall2:0.6351
Epoch:17 | loss:0.94 | acc:0.4133 | prec0:0.4316 | prec1:0.2667 | prec2:0.4400 | recall0:0.4940  | recall1:0.1176 | recall2:0.5946
Epoch:18 | loss:0.98 | acc:0.4222 | prec0:0.5000 | prec1:0.3824 | prec2:0.4098 | recall0:0.3735  | recall1:0.5735 | recall2:0.3378
Epoch:19 | loss:0.99 | acc:0.4667 | prec0:0.4767 | prec1:0.4648 | prec2:0.4559 | recall0:0.4940  | recall1:0.4853 | recall2:0.4189
Epoch:20 | loss:1.13 | acc:0.4667 | prec0:0.4578 | prec1:0.5303 | prec2:0.4211 | recall0:0.4578  | recall1:0.5147 | recall2:0.4324
Epoch:21 | loss:1.01 | acc:0.4400 | prec0:0.5614 | prec1:0.3824 | prec2:0.4100 | recall0:0.3855  | recall1:0.3824 | recall2:0.5541
Epoch:22 | loss:1.15 | acc:0.4667 | prec0:0.4805 | prec1:0.4583 | prec2:0.4600 | recall0:0.4458  | recall1:0.3235 | recall2:0.6216
Epoch:23 | loss:0.95 | acc:0.4311 | prec0:0.5417 | prec1:0.4151 | prec2:0.3952 | recall0:0.3133  | recall1:0.3235 | recall2:0.6622
Epoch:24 | loss:1.09 | acc:0.4311 | prec0:0.5323 | prec1:0.3898 | prec2:0.3942 | recall0:0.3976  | recall1:0.3382 | recall2:0.5541
Epoch:25 | loss:1.20 | acc:0.4089 | prec0:0.4918 | prec1:0.3519 | prec2:0.3909 | recall0:0.3614  | recall1:0.2794 | recall2:0.5811
Epoch:26 | loss:1.17 | acc:0.4311 | prec0:0.5778 | prec1:0.3857 | prec2:0.4000 | recall0:0.3133  | recall1:0.3971 | recall2:0.5946
Epoch:27 | loss:1.04 | acc:0.4356 | prec0:0.4925 | prec1:0.3966 | prec2:0.4200 | recall0:0.3976  | recall1:0.3382 | recall2:0.5676
Epoch:28 | loss:0.74 | acc:0.4356 | prec0:0.4795 | prec1:0.4561 | prec2:0.3895 | recall0:0.4217  | recall1:0.3824 | recall2:0.5000
Epoch:29 | loss:0.78 | acc:0.4089 | prec0:0.4400 | prec1:0.3158 | prec2:0.4196 | recall0:0.3976  | recall1:0.1765 | recall2:0.6351
