Epoch:37 | loss:1.06 | acc:0.4089 | prec0:0.4875 | prec1:0.3333 | prec2:0.3684 | recall0:0.5200  | recall1:0.0476 | recall2:0.7424
Epoch:38 | loss:1.01 | acc:0.4000 | prec0:0.5000 | prec1:0.3750 | prec2:0.3486 | recall0:0.4533  | recall1:0.2143 | recall2:0.5758
Epoch:39 | loss:0.99 | acc:0.4044 | prec0:0.5000 | prec1:0.4000 | prec2:0.3529 | recall0:0.4400  | recall1:0.1905 | recall2:0.6364
Epoch:40 | loss:1.11 | acc:0.4089 | prec0:0.5000 | prec1:0.4000 | prec2:0.3566 | recall0:0.5067  | recall1:0.0952 | recall2:0.6970
Epoch:41 | loss:1.06 | acc:0.4178 | prec0:0.4918 | prec1:0.4800 | prec2:0.3741 | recall0:0.4000  | recall1:0.1429 | recall2:0.7879
Epoch:42 | loss:1.03 | acc:0.4044 | prec0:0.5000 | prec1:0.3846 | prec2:0.3496 | recall0:0.5067  | recall1:0.1190 | recall2:0.6515
Epoch:43 | loss:1.06 | acc:0.4089 | prec0:0.5000 | prec1:0.3667 | prec2:0.3684 | recall0:0.4667  | recall1:0.2619 | recall2:0.5303
Epoch:44 | loss:1.07 | acc:0.4133 | prec0:0.4754 | prec1:0.4231 | prec2:0.3750 | recall0:0.3867  | recall1:0.2619 | recall2:0.6364
Epoch:45 | loss:1.02 | acc:0.4000 | prec0:0.5000 | prec1:0.3810 | prec2:0.3478 | recall0:0.4533  | recall1:0.1905 | recall2:0.6061
Epoch:46 | loss:1.04 | acc:0.4089 | prec0:0.4932 | prec1:0.3846 | prec2:0.3628 | recall0:0.4800  | recall1:0.1786 | recall2:0.6212
Epoch:47 | loss:1.20 | acc:0.4044 | prec0:0.5068 | prec1:0.3529 | prec2:0.3559 | recall0:0.4933  | recall1:0.1429 | recall2:0.6364
Epoch:48 | loss:1.08 | acc:0.4000 | prec0:0.4923 | prec1:0.4444 | prec2:0.3576 | recall0:0.4267  | recall1:0.0476 | recall2:0.8182
Epoch:49 | loss:1.08 | acc:0.4489 | prec0:0.5135 | prec1:0.5652 | prec2:0.3906 | recall0:0.5067  | recall1:0.1548 | recall2:0.7576
0.4074074074074074
Epoch:0 | loss:1.10 | acc:0.3378 | prec0:0.5769 | prec1:0.2857 | prec2:0.3073 | recall0:0.2000  | recall1:0.0238 | recall2:0.8939
Epoch:1 | loss:1.10 | acc:0.3867 | prec0:0.5000 | prec1:0.5000 | prec2:0.3436 | recall0:0.3867  | recall1:0.0238 | recall2:0.8485
Epoch:2 | loss:1.12 | acc:0.3867 | prec0:0.4783 | prec1:0.0000 | prec2:0.3484 | recall0:0.4400  | recall1:0.0000 | recall2:0.8182
Epoch:3 | loss:1.14 | acc:0.3822 | prec0:0.4844 | prec1:nan | prec2:0.3416 | recall0:0.4133  | recall1:0.0000 | recall2:0.8333
Epoch:4 | loss:1.12 | acc:0.3778 | prec0:0.4627 | prec1:nan | prec2:0.3418 | recall0:0.4133  | recall1:0.0000 | recall2:0.8182
Epoch:5 | loss:1.05 | acc:0.3689 | prec0:0.4912 | prec1:nan | prec2:0.3274 | recall0:0.3733  | recall1:0.0000 | recall2:0.8333
Epoch:6 | loss:1.08 | acc:0.3867 | prec0:0.4923 | prec1:0.0000 | prec2:0.3459 | recall0:0.4267  | recall1:0.0000 | recall2:0.8333
Epoch:7 | loss:1.05 | acc:0.3822 | prec0:0.4821 | prec1:0.3571 | prec2:0.3484 | recall0:0.3600  | recall1:0.0595 | recall2:0.8182
Epoch:8 | loss:1.02 | acc:0.3956 | prec0:0.4861 | prec1:0.2000 | prec2:0.3581 | recall0:0.4667  | recall1:0.0119 | recall2:0.8030
Epoch:9 | loss:1.12 | acc:0.3822 | prec0:0.4848 | prec1:nan | prec2:0.3396 | recall0:0.4267  | recall1:0.0000 | recall2:0.8182
Epoch:10 | loss:1.04 | acc:0.3733 | prec0:0.4531 | prec1:0.2222 | prec2:0.3487 | recall0:0.3867  | recall1:0.0238 | recall2:0.8030
Epoch:11 | loss:1.06 | acc:0.3689 | prec0:0.4462 | prec1:0.1667 | prec2:0.3514 | recall0:0.3867  | recall1:0.0238 | recall2:0.7879
Epoch:12 | loss:0.99 | acc:0.3867 | prec0:0.4730 | prec1:0.2222 | prec2:0.3521 | recall0:0.4667  | recall1:0.0238 | recall2:0.7576
Epoch:13 | loss:0.96 | acc:0.3556 | prec0:0.4615 | prec1:0.0833 | prec2:0.3311 | recall0:0.4000  | recall1:0.0119 | recall2:0.7424
Epoch:14 | loss:1.07 | acc:0.4133 | prec0:0.5000 | prec1:0.4000 | prec2:0.3780 | recall0:0.3867  | recall1:0.1905 | recall2:0.7273
Epoch:15 | loss:1.13 | acc:0.3956 | prec0:0.4815 | prec1:0.4110 | prec2:0.3367 | recall0:0.3467  | recall1:0.3571 | recall2:0.5000
Epoch:16 | loss:1.11 | acc:0.4044 | prec0:0.4915 | prec1:0.4000 | prec2:0.3564 | recall0:0.3867  | recall1:0.3095 | recall2:0.5455
Epoch:17 | loss:1.15 | acc:0.4311 | prec0:0.5185 | prec1:0.4423 | prec2:0.3866 | recall0:0.3733  | recall1:0.2738 | recall2:0.6970
Epoch:18 | loss:1.11 | acc:0.3956 | prec0:0.5085 | prec1:0.3500 | prec2:0.3562 | recall0:0.4000  | recall1:0.0833 | recall2:0.7879
Epoch:19 | loss:1.05 | acc:0.4044 | prec0:0.4868 | prec1:0.4074 | prec2:0.3525 | recall0:0.4933  | recall1:0.1310 | recall2:0.6515
Epoch:20 | loss:1.04 | acc:0.4000 | prec0:0.4750 | prec1:0.3571 | prec2:0.3588 | recall0:0.5067  | recall1:0.0595 | recall2:0.7121
Epoch:21 | loss:1.00 | acc:0.3778 | prec0:0.4795 | prec1:0.0909 | prec2:0.3475 | recall0:0.4667  | recall1:0.0119 | recall2:0.7424
Epoch:22 | loss:1.10 | acc:0.3911 | prec0:0.4691 | prec1:0.3478 | prec2:0.3471 | recall0:0.5067  | recall1:0.0952 | recall2:0.6364
Epoch:23 | loss:1.17 | acc:0.4089 | prec0:0.4937 | prec1:0.3750 | prec2:0.3556 | recall0:0.5200  | recall1:0.2500 | recall2:0.4848
Epoch:24 | loss:1.06 | acc:0.3867 | prec0:0.5208 | prec1:0.3214 | prec2:0.3557 | recall0:0.3333  | recall1:0.1071 | recall2:0.8030
Epoch:25 | loss:1.02 | acc:0.3867 | prec0:0.4750 | prec1:0.0000 | prec2:0.3525 | recall0:0.5067  | recall1:0.0000 | recall2:0.7424
Epoch:26 | loss:1.06 | acc:0.3644 | prec0:0.4667 | prec1:0.2973 | prec2:0.3497 | recall0:0.2800  | recall1:0.1310 | recall2:0.7576
Epoch:27 | loss:1.05 | acc:0.3778 | prec0:0.4400 | prec1:0.3143 | prec2:0.3565 | recall0:0.4400  | recall1:0.1310 | recall2:0.6212
Epoch:28 | loss:1.09 | acc:0.4000 | prec0:0.4524 | prec1:0.3077 | prec2:0.3750 | recall0:0.5067  | recall1:0.0476 | recall2:0.7273
Epoch:29 | loss:1.07 | acc:0.3867 | prec0:0.4675 | prec1:0.0000 | prec2:0.3542 | recall0:0.4800  | recall1:0.0000 | recall2:0.7727
Epoch:30 | loss:1.22 | acc:0.3778 | prec0:0.4304 | prec1:0.2500 | prec2:0.3551 | recall0:0.4533  | recall1:0.0238 | recall2:0.7424
