Epoch:38 | loss:1.08 | acc:0.4400 | prec0:0.4909 | prec1:0.4274 | prec2:0.4151 | recall0:0.3649  | recall1:0.6667 | recall2:0.2895
Epoch:39 | loss:0.95 | acc:0.4178 | prec0:0.4521 | prec1:0.4270 | prec2:0.3651 | recall0:0.4459  | recall1:0.5067 | recall2:0.3026
Epoch:40 | loss:0.89 | acc:0.4444 | prec0:0.4393 | prec1:0.4706 | prec2:0.4200 | recall0:0.6351  | recall1:0.4267 | recall2:0.2763
Epoch:41 | loss:1.35 | acc:0.4578 | prec0:0.4675 | prec1:0.4731 | prec2:0.4182 | recall0:0.4865  | recall1:0.5867 | recall2:0.3026
Epoch:42 | loss:0.69 | acc:0.4711 | prec0:0.6087 | prec1:0.4308 | prec2:0.4490 | recall0:0.3784  | recall1:0.7467 | recall2:0.2895
Epoch:43 | loss:1.31 | acc:0.4622 | prec0:0.4545 | prec1:0.4535 | prec2:0.5000 | recall0:0.6081  | recall1:0.5200 | recall2:0.2632
Epoch:44 | loss:1.02 | acc:0.4933 | prec0:0.4455 | prec1:0.5323 | prec2:0.5472 | recall0:0.6622  | recall1:0.4400 | recall2:0.3816
Epoch:45 | loss:0.97 | acc:0.4667 | prec0:0.4435 | prec1:0.5192 | prec2:0.4655 | recall0:0.6892  | recall1:0.3600 | recall2:0.3553
Epoch:46 | loss:0.89 | acc:0.4622 | prec0:0.5600 | prec1:0.4463 | prec2:0.4074 | recall0:0.3784  | recall1:0.7200 | recall2:0.2895
Epoch:47 | loss:0.95 | acc:0.4622 | prec0:0.4554 | prec1:0.4848 | prec2:0.4483 | recall0:0.6216  | recall1:0.4267 | recall2:0.3421
Epoch:48 | loss:0.99 | acc:0.4178 | prec0:0.4054 | prec1:0.4464 | prec2:0.4138 | recall0:0.6081  | recall1:0.3333 | recall2:0.3158
Epoch:49 | loss:1.01 | acc:0.4578 | prec0:0.5067 | prec1:0.4237 | prec2:0.4688 | recall0:0.5135  | recall1:0.6667 | recall2:0.1974
0.4597530864197531
Epoch:0 | loss:1.11 | acc:0.3822 | prec0:0.3646 | prec1:0.4048 | prec2:0.3908 | recall0:0.4730  | recall1:0.2267 | recall2:0.4474
Epoch:1 | loss:0.96 | acc:0.3644 | prec0:0.3780 | prec1:0.3415 | prec2:0.4500 | recall0:0.4189  | recall1:0.5600 | recall2:0.1184
Epoch:2 | loss:1.10 | acc:0.4000 | prec0:0.4098 | prec1:0.4127 | prec2:0.3861 | recall0:0.3378  | recall1:0.3467 | recall2:0.5132
Epoch:3 | loss:1.09 | acc:0.3778 | prec0:0.4052 | prec1:0.3226 | prec2:0.3830 | recall0:0.6351  | recall1:0.2667 | recall2:0.2368
Epoch:4 | loss:1.10 | acc:0.3689 | prec0:0.3968 | prec1:0.3511 | prec2:0.3871 | recall0:0.3378  | recall1:0.6133 | recall2:0.1579
Epoch:5 | loss:1.21 | acc:0.4133 | prec0:0.5789 | prec1:0.4583 | prec2:0.3304 | recall0:0.2973  | recall1:0.4400 | recall2:0.5000
Epoch:6 | loss:1.06 | acc:0.3689 | prec0:0.3846 | prec1:0.4085 | prec2:0.3258 | recall0:0.3378  | recall1:0.3867 | recall2:0.3816
Epoch:7 | loss:1.02 | acc:0.4222 | prec0:0.4878 | prec1:0.4231 | prec2:0.3704 | recall0:0.2703  | recall1:0.7333 | recall2:0.2632
Epoch:8 | loss:0.97 | acc:0.4444 | prec0:0.4933 | prec1:0.4386 | prec2:0.3611 | recall0:0.5000  | recall1:0.6667 | recall2:0.1711
Epoch:9 | loss:1.42 | acc:0.4000 | prec0:0.5250 | prec1:0.3818 | prec2:0.3600 | recall0:0.2838  | recall1:0.5600 | recall2:0.3553
Epoch:10 | loss:1.18 | acc:0.4089 | prec0:0.4386 | prec1:0.4080 | prec2:0.3721 | recall0:0.3378  | recall1:0.6800 | recall2:0.2105
Epoch:11 | loss:1.10 | acc:0.3867 | prec0:0.3978 | prec1:0.4444 | prec2:0.3448 | recall0:0.5000  | recall1:0.2667 | recall2:0.3947
