Epoch:38 | loss:1.03 | acc:0.4178 | prec0:0.3846 | prec1:0.5472 | prec2:0.3571 | recall0:0.6944  | recall1:0.3919 | recall2:0.1899
Epoch:39 | loss:1.05 | acc:0.4311 | prec0:0.3866 | prec1:0.5000 | prec2:0.4524 | recall0:0.6389  | recall1:0.4324 | recall2:0.2405
Epoch:40 | loss:0.95 | acc:0.4222 | prec0:0.3871 | prec1:0.5082 | prec2:0.4000 | recall0:0.6667  | recall1:0.4189 | recall2:0.2025
Epoch:41 | loss:0.90 | acc:0.4578 | prec0:0.4231 | prec1:0.5439 | prec2:0.4375 | recall0:0.6111  | recall1:0.4189 | recall2:0.3544
Epoch:42 | loss:0.95 | acc:0.4667 | prec0:0.4065 | prec1:0.5536 | prec2:0.5217 | recall0:0.6944  | recall1:0.4189 | recall2:0.3038
Epoch:43 | loss:0.91 | acc:0.4844 | prec0:0.4299 | prec1:0.5926 | prec2:0.4844 | recall0:0.6389  | recall1:0.4324 | recall2:0.3924
Epoch:44 | loss:1.07 | acc:0.4889 | prec0:0.4607 | prec1:0.5132 | prec2:0.5000 | recall0:0.5694  | recall1:0.5270 | recall2:0.3797
Epoch:45 | loss:0.74 | acc:0.4222 | prec0:0.4444 | prec1:0.4211 | prec2:0.3878 | recall0:0.5000  | recall1:0.5405 | recall2:0.2405
Epoch:46 | loss:1.24 | acc:0.4933 | prec0:0.5577 | prec1:0.4571 | prec2:0.5000 | recall0:0.4028  | recall1:0.6486 | recall2:0.4304
Epoch:47 | loss:1.07 | acc:0.4667 | prec0:0.4245 | prec1:0.5556 | prec2:0.4615 | recall0:0.6250  | recall1:0.4054 | recall2:0.3797
Epoch:48 | loss:1.03 | acc:0.4178 | prec0:0.3714 | prec1:0.5455 | prec2:0.4000 | recall0:0.7222  | recall1:0.4054 | recall2:0.1519
Epoch:49 | loss:1.11 | acc:0.4978 | prec0:0.5000 | prec1:0.4744 | prec2:0.5224 | recall0:0.5556  | recall1:0.5000 | recall2:0.4430
0.4577777777777777
Epoch:0 | loss:1.06 | acc:0.3467 | prec0:0.3333 | prec1:nan | prec2:0.3636 | recall0:0.5833  | recall1:0.0000 | recall2:0.4557
