Epoch:38 | loss:0.98 | acc:0.5156 | prec0:0.4902 | prec1:0.7222 | prec2:0.4598 | recall0:0.6757  | recall1:0.3250 | recall2:0.5634
Epoch:39 | loss:0.95 | acc:0.5111 | prec0:0.5055 | prec1:0.6154 | prec2:0.4512 | recall0:0.6216  | recall1:0.4000 | recall2:0.5211
Epoch:40 | loss:0.95 | acc:0.5289 | prec0:0.5049 | prec1:0.7209 | prec2:0.4557 | recall0:0.7027  | recall1:0.3875 | recall2:0.5070
Epoch:41 | loss:0.81 | acc:0.5378 | prec0:0.5581 | prec1:0.5610 | prec2:0.4737 | recall0:0.6486  | recall1:0.5750 | recall2:0.3803
Epoch:42 | loss:0.96 | acc:0.5156 | prec0:0.5281 | prec1:0.5735 | prec2:0.4412 | recall0:0.6351  | recall1:0.4875 | recall2:0.4225
Epoch:43 | loss:0.70 | acc:0.4978 | prec0:0.4579 | prec1:0.6250 | prec2:0.4714 | recall0:0.6622  | recall1:0.3750 | recall2:0.4648
Epoch:44 | loss:1.10 | acc:0.5200 | prec0:0.5000 | prec1:0.7045 | prec2:0.4444 | recall0:0.6757  | recall1:0.3875 | recall2:0.5070
Epoch:45 | loss:0.63 | acc:0.5067 | prec0:0.5165 | prec1:0.5833 | prec2:0.4032 | recall0:0.6351  | recall1:0.5250 | recall2:0.3521
Epoch:46 | loss:1.17 | acc:0.5244 | prec0:0.5047 | prec1:0.7568 | prec2:0.4444 | recall0:0.7297  | recall1:0.3500 | recall2:0.5070
Epoch:47 | loss:1.02 | acc:0.5244 | prec0:0.5000 | prec1:0.6667 | prec2:0.4571 | recall0:0.7027  | recall1:0.4250 | recall2:0.4507
Epoch:48 | loss:1.09 | acc:0.5244 | prec0:0.5155 | prec1:0.6400 | prec2:0.4615 | recall0:0.6757  | recall1:0.4000 | recall2:0.5070
Epoch:49 | loss:0.87 | acc:0.5244 | prec0:0.5287 | prec1:0.6232 | prec2:0.4203 | recall0:0.6216  | recall1:0.5375 | recall2:0.4085
0.518974358974359
Epoch:0 | loss:1.09 | acc:0.3956 | prec0:0.4014 | prec1:0.0909 | prec2:0.4328 | recall0:0.7973  | recall1:0.0125 | recall2:0.4085
Epoch:1 | loss:1.03 | acc:0.4311 | prec0:0.5538 | prec1:0.4237 | prec2:0.3564 | recall0:0.4865  | recall1:0.3125 | recall2:0.5070
Epoch:2 | loss:1.06 | acc:0.4267 | prec0:0.4123 | prec1:0.4815 | prec2:0.4286 | recall0:0.6351  | recall1:0.1625 | recall2:0.5070
Epoch:3 | loss:1.06 | acc:0.4489 | prec0:0.4643 | prec1:0.4600 | prec2:0.4127 | recall0:0.7027  | recall1:0.2875 | recall2:0.3662
Epoch:4 | loss:0.98 | acc:0.4933 | prec0:0.4567 | prec1:0.5490 | prec2:0.5319 | recall0:0.7838  | recall1:0.3500 | recall2:0.3521
Epoch:5 | loss:1.02 | acc:0.5022 | prec0:0.4790 | prec1:0.5652 | prec2:0.5000 | recall0:0.7703  | recall1:0.3250 | recall2:0.4225
Epoch:6 | loss:1.11 | acc:0.4800 | prec0:0.4545 | prec1:0.5652 | prec2:0.4655 | recall0:0.7432  | recall1:0.3250 | recall2:0.3803
