Epoch:38 | loss:0.81 | acc:0.5733 | prec0:0.6279 | prec1:0.5833 | prec2:0.4925 | recall0:0.6207  | recall1:0.6000 | recall2:0.4853
Epoch:39 | loss:0.97 | acc:0.5600 | prec0:0.5648 | prec1:0.6140 | prec2:0.5000 | recall0:0.7011  | recall1:0.5000 | recall2:0.4412
Epoch:40 | loss:0.87 | acc:0.5911 | prec0:0.6316 | prec1:0.6441 | prec2:0.4930 | recall0:0.6897  | recall1:0.5429 | recall2:0.5147
Epoch:41 | loss:0.91 | acc:0.5733 | prec0:0.6761 | prec1:0.6027 | prec2:0.4568 | recall0:0.5517  | recall1:0.6286 | recall2:0.5441
Epoch:42 | loss:1.25 | acc:0.6133 | prec0:0.6061 | prec1:0.6897 | prec2:0.5588 | recall0:0.6897  | recall1:0.5714 | recall2:0.5588
Epoch:43 | loss:0.76 | acc:0.5733 | prec0:0.5763 | prec1:0.6000 | prec2:0.5385 | recall0:0.7816  | recall1:0.4714 | recall2:0.4118
Epoch:44 | loss:0.78 | acc:0.5644 | prec0:0.6022 | prec1:0.5833 | prec2:0.5000 | recall0:0.6437  | recall1:0.5000 | recall2:0.5294
Epoch:45 | loss:0.54 | acc:0.5867 | prec0:0.6292 | prec1:0.6061 | prec2:0.5143 | recall0:0.6437  | recall1:0.5714 | recall2:0.5294
Epoch:46 | loss:0.84 | acc:0.5600 | prec0:0.7077 | prec1:0.5333 | prec2:0.4571 | recall0:0.5287  | recall1:0.6857 | recall2:0.4706
Epoch:47 | loss:0.80 | acc:0.5867 | prec0:0.6395 | prec1:0.6557 | prec2:0.4744 | recall0:0.6322  | recall1:0.5714 | recall2:0.5441
Epoch:48 | loss:0.53 | acc:0.6000 | prec0:0.5739 | prec1:0.6923 | prec2:0.5690 | recall0:0.7586  | recall1:0.5143 | recall2:0.4853
Epoch:49 | loss:0.70 | acc:0.5822 | prec0:0.6067 | prec1:0.6308 | prec2:0.5070 | recall0:0.6207  | recall1:0.5857 | recall2:0.5294
0.5597720797720798
Epoch:0 | loss:0.95 | acc:0.4711 | prec0:0.7586 | prec1:0.4000 | prec2:0.4651 | recall0:0.2529  | recall1:0.6286 | recall2:0.5882
Epoch:1 | loss:1.01 | acc:0.4267 | prec0:0.5161 | prec1:0.3534 | prec2:0.4894 | recall0:0.3678  | recall1:0.5857 | recall2:0.3382
Epoch:2 | loss:0.80 | acc:0.5333 | prec0:0.5263 | prec1:0.7083 | prec2:0.4943 | recall0:0.6897  | recall1:0.2429 | recall2:0.6324
Epoch:3 | loss:1.06 | acc:0.4578 | prec0:0.4876 | prec1:0.3488 | prec2:0.4754 | recall0:0.6782  | recall1:0.2143 | recall2:0.4265
Epoch:4 | loss:0.89 | acc:0.5200 | prec0:0.5161 | prec1:0.7647 | prec2:0.4762 | recall0:0.7356  | recall1:0.1857 | recall2:0.5882
Epoch:5 | loss:0.85 | acc:0.5111 | prec0:0.5667 | prec1:0.4468 | prec2:0.5366 | recall0:0.5862  | recall1:0.6000 | recall2:0.3235
Epoch:6 | loss:1.09 | acc:0.5422 | prec0:0.5934 | prec1:0.5246 | prec2:0.4932 | recall0:0.6207  | recall1:0.4571 | recall2:0.5294
Epoch:7 | loss:0.93 | acc:0.4978 | prec0:0.5875 | prec1:0.4434 | prec2:0.4615 | recall0:0.5402  | recall1:0.6714 | recall2:0.2647
Epoch:8 | loss:0.97 | acc:0.5733 | prec0:0.6042 | prec1:0.5758 | prec2:0.5238 | recall0:0.6667  | recall1:0.5429 | recall2:0.4853
Epoch:9 | loss:0.91 | acc:0.5289 | prec0:0.6875 | prec1:0.4615 | prec2:0.5205 | recall0:0.3793  | recall1:0.6857 | recall2:0.5588
Epoch:10 | loss:1.14 | acc:0.5467 | prec0:0.7222 | prec1:0.4800 | prec2:0.5070 | recall0:0.4483  | recall1:0.6857 | recall2:0.5294
Epoch:11 | loss:0.80 | acc:0.5244 | prec0:0.5508 | prec1:0.5000 | prec2:0.4865 | recall0:0.7471  | recall1:0.5000 | recall2:0.2647
Epoch:12 | loss:0.94 | acc:0.5022 | prec0:0.5167 | prec1:0.5082 | prec2:0.4545 | recall0:0.7126  | recall1:0.4429 | recall2:0.2941
Epoch:13 | loss:0.91 | acc:0.6000 | prec0:0.5918 | prec1:0.6081 | prec2:0.6038 | recall0:0.6667  | recall1:0.6429 | recall2:0.4706
