Epoch:38 | loss:1.00 | acc:0.5911 | prec0:0.5591 | prec1:0.7027 | prec2:0.5000 | recall0:0.6265  | recall1:0.6420 | recall2:0.4754
Epoch:39 | loss:1.04 | acc:0.5556 | prec0:0.6230 | prec1:0.5596 | prec2:0.4727 | recall0:0.4578  | recall1:0.7531 | recall2:0.4262
Epoch:40 | loss:0.90 | acc:0.5556 | prec0:0.5938 | prec1:0.5769 | prec2:0.4737 | recall0:0.4578  | recall1:0.7407 | recall2:0.4426
Epoch:41 | loss:0.75 | acc:0.5733 | prec0:0.6000 | prec1:0.5900 | prec2:0.5091 | recall0:0.5060  | recall1:0.7284 | recall2:0.4590
Epoch:42 | loss:0.62 | acc:0.5689 | prec0:0.6515 | prec1:0.5566 | prec2:0.4906 | recall0:0.5181  | recall1:0.7284 | recall2:0.4262
Epoch:43 | loss:0.76 | acc:0.5556 | prec0:0.5192 | prec1:0.6721 | prec2:0.5000 | recall0:0.6506  | recall1:0.5062 | recall2:0.4918
Epoch:44 | loss:0.95 | acc:0.5644 | prec0:0.5130 | prec1:0.7308 | prec2:0.5172 | recall0:0.7108  | recall1:0.4691 | recall2:0.4918
Epoch:45 | loss:1.07 | acc:0.5556 | prec0:0.5306 | prec1:0.6184 | prec2:0.5098 | recall0:0.6265  | recall1:0.5802 | recall2:0.4262
Epoch:46 | loss:1.02 | acc:0.5822 | prec0:0.6216 | prec1:0.6500 | prec2:0.4648 | recall0:0.5542  | recall1:0.6420 | recall2:0.5410
Epoch:47 | loss:0.80 | acc:0.6000 | prec0:0.6000 | prec1:0.6533 | prec2:0.5273 | recall0:0.6867  | recall1:0.6049 | recall2:0.4754
Epoch:48 | loss:0.94 | acc:0.5778 | prec0:0.5462 | prec1:0.7308 | prec2:0.5000 | recall0:0.7831  | recall1:0.4691 | recall2:0.4426
Epoch:49 | loss:1.01 | acc:0.5733 | prec0:0.5378 | prec1:0.7037 | prec2:0.5192 | recall0:0.7711  | recall1:0.4691 | recall2:0.4426
0.551794871794872
Epoch:0 | loss:1.34 | acc:0.4356 | prec0:0.4130 | prec1:0.4667 | prec2:0.4466 | recall0:0.4578  | recall1:0.1728 | recall2:0.7541
Epoch:1 | loss:1.18 | acc:0.3956 | prec0:0.0000 | prec1:0.4368 | prec2:0.3723 | recall0:0.0000  | recall1:0.4691 | recall2:0.8361
Epoch:2 | loss:0.98 | acc:0.4489 | prec0:0.4125 | prec1:1.0000 | prec2:0.5161 | recall0:0.7952  | recall1:0.0370 | recall2:0.5246
Epoch:3 | loss:0.97 | acc:0.3956 | prec0:nan | prec1:0.4556 | prec2:0.3556 | recall0:0.0000  | recall1:0.5062 | recall2:0.7869
Epoch:4 | loss:1.14 | acc:0.4622 | prec0:0.4533 | prec1:0.5745 | prec2:0.4175 | recall0:0.4096  | recall1:0.3333 | recall2:0.7049
Epoch:5 | loss:1.17 | acc:0.4400 | prec0:0.5938 | prec1:0.4423 | prec2:0.3820 | recall0:0.2289  | recall1:0.5679 | recall2:0.5574
Epoch:6 | loss:1.14 | acc:0.4578 | prec0:0.4524 | prec1:0.4466 | prec2:0.5000 | recall0:0.4578  | recall1:0.5679 | recall2:0.3115
Epoch:7 | loss:0.93 | acc:0.4756 | prec0:0.4828 | prec1:0.4479 | prec2:0.5070 | recall0:0.3373  | recall1:0.5309 | recall2:0.5902
Epoch:8 | loss:1.19 | acc:0.4800 | prec0:0.4771 | prec1:0.4444 | prec2:0.5283 | recall0:0.6265  | recall1:0.3457 | recall2:0.4590
