Epoch:38 | loss:1.10 | acc:0.3822 | prec0:0.4651 | prec1:0.2553 | prec2:0.3696 | recall0:0.4396  | recall1:0.1935 | recall2:0.4722
Epoch:39 | loss:0.72 | acc:0.3911 | prec0:0.5094 | prec1:0.3158 | prec2:0.3739 | recall0:0.2967  | recall1:0.2903 | recall2:0.5972
Epoch:40 | loss:0.55 | acc:0.3467 | prec0:0.4590 | prec1:0.2254 | prec2:0.3656 | recall0:0.3077  | recall1:0.2581 | recall2:0.4722
Epoch:41 | loss:1.11 | acc:0.3600 | prec0:0.4821 | prec1:0.2714 | prec2:0.3535 | recall0:0.2967  | recall1:0.3065 | recall2:0.4861
Epoch:42 | loss:0.82 | acc:0.3644 | prec0:0.4167 | prec1:0.2857 | prec2:0.3718 | recall0:0.3846  | recall1:0.2903 | recall2:0.4028
Epoch:43 | loss:0.95 | acc:0.3644 | prec0:0.4062 | prec1:0.2881 | prec2:0.3824 | recall0:0.2857  | recall1:0.2742 | recall2:0.5417
Epoch:44 | loss:1.09 | acc:0.3911 | prec0:0.5000 | prec1:0.3462 | prec2:0.3778 | recall0:0.2088  | recall1:0.2903 | recall2:0.7083
Epoch:45 | loss:1.22 | acc:0.3556 | prec0:0.4423 | prec1:0.2927 | prec2:0.3626 | recall0:0.2527  | recall1:0.3871 | recall2:0.4583
Epoch:46 | loss:0.99 | acc:0.3556 | prec0:0.4478 | prec1:0.2237 | prec2:0.4024 | recall0:0.3297  | recall1:0.2742 | recall2:0.4583
Epoch:47 | loss:0.89 | acc:0.3733 | prec0:0.4853 | prec1:0.2400 | prec2:0.3645 | recall0:0.3626  | recall1:0.1935 | recall2:0.5417
Epoch:48 | loss:1.00 | acc:0.3911 | prec0:0.5400 | prec1:0.3056 | prec2:0.3786 | recall0:0.2967  | recall1:0.3548 | recall2:0.5417
Epoch:49 | loss:1.25 | acc:0.3689 | prec0:0.4648 | prec1:0.3000 | prec2:0.3404 | recall0:0.3626  | recall1:0.2903 | recall2:0.4444
0.3669135802469136
Epoch:0 | loss:1.10 | acc:0.3867 | prec0:0.5319 | prec1:0.3235 | prec2:0.3636 | recall0:0.2747  | recall1:0.3548 | recall2:0.5556
Epoch:1 | loss:0.90 | acc:0.3733 | prec0:0.4407 | prec1:0.2892 | prec2:0.4096 | recall0:0.2857  | recall1:0.3871 | recall2:0.4722
Epoch:2 | loss:1.16 | acc:0.3378 | prec0:0.6364 | prec1:0.2756 | prec2:0.3908 | recall0:0.0769  | recall1:0.5645 | recall2:0.4722
Epoch:3 | loss:0.93 | acc:0.3911 | prec0:0.4393 | prec1:0.2222 | prec2:0.3578 | recall0:0.5165  | recall1:0.0323 | recall2:0.5417
Epoch:4 | loss:1.11 | acc:0.3822 | prec0:0.5370 | prec1:0.2969 | prec2:0.3551 | recall0:0.3187  | recall1:0.3065 | recall2:0.5278
Epoch:5 | loss:1.02 | acc:0.3333 | prec0:0.4730 | prec1:0.2333 | prec2:0.3115 | recall0:0.3846  | recall1:0.3387 | recall2:0.2639
Epoch:6 | loss:1.07 | acc:0.4178 | prec0:0.5538 | prec1:0.3485 | prec2:0.3723 | recall0:0.3956  | recall1:0.3710 | recall2:0.4861
Epoch:7 | loss:1.01 | acc:0.4089 | prec0:0.5526 | prec1:0.3146 | prec2:0.3667 | recall0:0.4615  | recall1:0.4516 | recall2:0.3056
Epoch:8 | loss:1.05 | acc:0.3778 | prec0:0.5357 | prec1:0.2812 | prec2:0.3524 | recall0:0.3297  | recall1:0.2903 | recall2:0.5139
Epoch:9 | loss:0.92 | acc:0.4222 | prec0:0.5054 | prec1:0.3600 | prec2:0.3659 | recall0:0.5165  | recall1:0.2903 | recall2:0.4167
Epoch:10 | loss:1.03 | acc:0.4178 | prec0:0.6444 | prec1:0.3407 | prec2:0.3820 | recall0:0.3187  | recall1:0.5000 | recall2:0.4722
Epoch:11 | loss:1.13 | acc:0.3689 | prec0:0.4359 | prec1:0.3023 | prec2:0.3462 | recall0:0.3736  | recall1:0.2097 | recall2:0.5000
Epoch:12 | loss:1.04 | acc:0.4356 | prec0:0.5493 | prec1:0.3390 | prec2:0.4105 | recall0:0.4286  | recall1:0.3226 | recall2:0.5417
Epoch:13 | loss:1.04 | acc:0.4267 | prec0:0.5806 | prec1:0.4038 | prec2:0.3514 | recall0:0.3956  | recall1:0.3387 | recall2:0.5417
Epoch:14 | loss:1.25 | acc:0.3778 | prec0:0.5510 | prec1:0.2727 | prec2:0.3737 | recall0:0.2967  | recall1:0.3387 | recall2:0.5139
Epoch:15 | loss:0.85 | acc:0.3956 | prec0:0.5370 | prec1:0.3333 | prec2:0.3596 | recall0:0.3187  | recall1:0.3065 | recall2:0.5694
Epoch:16 | loss:1.17 | acc:0.4133 | prec0:0.5962 | prec1:0.3418 | prec2:0.3723 | recall0:0.3407  | recall1:0.4355 | recall2:0.4861
Epoch:17 | loss:1.29 | acc:0.3956 | prec0:0.5362 | prec1:0.2903 | prec2:0.3617 | recall0:0.4066  | recall1:0.2903 | recall2:0.4722
Epoch:18 | loss:0.77 | acc:0.3644 | prec0:0.5082 | prec1:0.2771 | prec2:0.3457 | recall0:0.3407  | recall1:0.3710 | recall2:0.3889
Epoch:19 | loss:0.82 | acc:0.4222 | prec0:0.4513 | prec1:0.4333 | prec2:0.3780 | recall0:0.5604  | recall1:0.2097 | recall2:0.4306
Epoch:20 | loss:0.87 | acc:0.3911 | prec0:0.5965 | prec1:0.2976 | prec2:0.3452 | recall0:0.3736  | recall1:0.4032 | recall2:0.4028
Epoch:21 | loss:1.11 | acc:0.4133 | prec0:0.6000 | prec1:0.3250 | prec2:0.3895 | recall0:0.3297  | recall1:0.4194 | recall2:0.5139
Epoch:22 | loss:0.84 | acc:0.3644 | prec0:0.5079 | prec1:0.2883 | prec2:0.3529 | recall0:0.3516  | recall1:0.5161 | recall2:0.2500
Epoch:23 | loss:0.93 | acc:0.4089 | prec0:0.5294 | prec1:0.3279 | prec2:0.3982 | recall0:0.2967  | recall1:0.3226 | recall2:0.6250
Epoch:24 | loss:1.06 | acc:0.3689 | prec0:0.5000 | prec1:0.2947 | prec2:0.3810 | recall0:0.2527  | recall1:0.4516 | recall2:0.4444
Epoch:25 | loss:0.80 | acc:0.3733 | prec0:0.5000 | prec1:0.3226 | prec2:0.3571 | recall0:0.2637  | recall1:0.4839 | recall2:0.4167
Epoch:26 | loss:0.72 | acc:0.4044 | prec0:0.6667 | prec1:0.3333 | prec2:0.3492 | recall0:0.3077  | recall1:0.3065 | recall2:0.6111
Epoch:27 | loss:1.15 | acc:0.3600 | prec0:0.5600 | prec1:0.3175 | prec2:0.3649 | recall0:0.1538  | recall1:0.6452 | recall2:0.3750
Epoch:28 | loss:1.10 | acc:0.4178 | prec0:0.5556 | prec1:0.3443 | prec2:0.3762 | recall0:0.3846  | recall1:0.3387 | recall2:0.5278
Epoch:29 | loss:1.27 | acc:0.4222 | prec0:0.7000 | prec1:0.3176 | prec2:0.4000 | recall0:0.3077  | recall1:0.4355 | recall2:0.5556
Epoch:30 | loss:1.05 | acc:0.3333 | prec0:0.5897 | prec1:0.2653 | prec2:0.2955 | recall0:0.2527  | recall1:0.4194 | recall2:0.3611
